duration,offline
437,false
436,false
440,false
436,false
435,false
436,false
437,false
438,false
357,false
516,false
444,false
442,false
439,false
443,false
441,false
443,false
442,false
438,false
444,false
443,false
438,false
442,false
444,false
444,false
358,false
528,false
447,false
452,false
442,false
448,false
450,false
452,false
457,false
439,false
450,false
451,false
444,false
448,false
448,false
447,false
449,false
450,false
443,false
449,false
450,false
447,false
448,false
453,false
452,false
443,false
454,false
455,false
449,false
457,false
458,false
451,false
459,false
461,false
460,false
457,false
466,false
464,false
454,false
469,false
462,false
456,false
465,false
463,false
457,false
252,false
677,false
327,false
592,false
409,false
516,false
470,false
461,false
464,false
464,false
462,false
460,false
464,false
464,false
462,false
462,false
465,false
463,false
459,false
466,false
466,false
460,false
469,false
469,false
466,false
472,false
474,false
343,false
598,false
474,false
469,false
474,false
476,false
474,false
471,false
477,false
473,false
470,false
486,false
472,false
472,false
476,false
478,false
479,false
348,false
602,false
473,false
479,false
473,false
483,false
473,false
484,false
475,false
476,false
473,false
475,false
474,false
469,false
470,false
472,false
469,false
467,false
471,false
469,false
468,false
469,false
469,false
472,false
466,false
471,false
472,false
474,false
466,false
476,false
475,false
473,false
473,false
475,false
476,false
468,false
481,false
473,false
475,false
471,false
477,false
478,false
471,false
476,false
476,false
474,false
474,false
477,false
478,false
469,false
478,false
481,false
471,false
477,false
477,false
472,false
476,false
476,false
476,false
472,false
470,false
467,false
470,false
467,false
470,false
372,false
518,false
510,false
470,false
461,false
467,false
466,false
464,false
461,false
468,false
469,false
459,false
467,false
468,false
468,false
463,false
461,false
467,false
469,false
466,false
468,false
465,false
462,false
465,false
342,false
582,false
462,false
467,false
460,false
465,false
463,false
456,false
457,false
455,false
447,false
456,false
459,false
444,false
457,false
455,false
447,false
452,false
459,false
453,false
449,false
339,false
570,false
446,false
455,false
452,false
441,false
451,false
457,false
448,false
443,false
450,false
450,false
441,false
448,false
449,false
446,false
436,false
442,false
346,false
533,false
434,false
440,false
434,false
437,false
437,false
426,false
436,false
434,false
430,false
430,false
428,false
427,false
426,false
428,false
425,false
425,false
419,false
426,false
423,false
360,false
484,false
417,false
421,false
347,false
488,false
367,false
465,false
420,false
419,false
411,false
418,false
408,false
419,false
414,false
408,false
411,false
410,false
414,false
412,false
408,false
406,false
414,false
408,false
403,false
409,false
408,false
346,false
465,false
409,false
409,false
405,false
401,false
403,false
409,false
401,false
403,false
401,false
406,false
399,false
403,false
400,false
357,false
449,false
398,false
402,false
402,false
402,false
395,false
400,false
399,false
403,false
393,false
403,false
393,false
403,false
395,false
399,false
394,false
399,false
396,false
344,false
443,false
401,false
397,false
392,false
393,false
401,false
395,false
393,false
397,false
398,false
398,false
390,false
397,false
352,false
446,false
389,false
397,false
398,false
399,false
392,false
394,false
395,false
398,false
394,false
396,false
387,false
396,false
391,false
400,false
391,false
388,false
394,false
392,false
393,false
389,false
390,false
393,false
391,false
388,false
386,false
391,false
392,false
389,false
386,false
387,false
394,false
387,false
384,false
281,false
498,false
388,false
383,false
387,false
388,false
393,false
383,false
385,false
342,false
436,false
383,false
389,false
387,false
391,false
381,false
386,false
388,false
389,false
387,false
768,false
388,false
384,false
382,false
387,false
336,false
434,false
380,false
384,false
386,false
383,false
381,false
385,false
386,false
380,false
379,false
387,false
383,false
377,false
384,false
384,false
386,false
379,false
380,false
383,false
383,false
380,false
380,false
383,false
385,false
341,false
417,false
383,false
383,false
379,false
377,false
381,false
384,false
376,false
376,false
385,false
381,false
376,false
380,false
380,false
379,false
371,false
380,false
380,false
381,false
369,false
380,false
377,false
379,false
372,false
376,false
378,false
380,false
375,false
370,false
379,false
376,false
371,false
373,false
376,false
378,false
371,false
373,false
375,false
377,false
370,false
372,false
375,false
376,false
372,false
371,false
372,false
377,false
373,false
368,false
373,false
376,false
375,false
365,false
373,false
379,false
371,false
367,false
375,false
374,false
377,false
365,false
371,false
375,false
375,false
369,false
369,false
376,false
373,false
369,false
372,false
371,false
376,false
373,false
368,false
369,false
374,false
373,false
369,false
368,false
370,false
377,false
368,false
367,false
370,false
374,false
372,false
364,false
372,false
372,false
372,false
363,false
371,false
373,false
372,false
366,false
366,false
376,false
371,false
365,false
372,false
369,false
375,false
367,false
367,false
372,false
370,false
367,false
367,false
371,false
371,false
364,false
370,false
371,false
374,false
365,false
367,false
373,false
369,false
363,false
370,false
371,false
370,false
364,false
368,false
373,false
367,false
362,false
368,false
276,false
461,false
366,false
372,false
370,false
364,false
366,false
370,false
370,false
365,false
367,false
370,false
370,false
364,false
368,false
373,false
371,false
363,false
367,false
372,false
368,false
363,false
371,false
374,false
366,false
362,false
375,false
371,false
365,false
367,false
374,false
369,false
363,false
369,false
373,false
369,false
363,false
370,false
369,false
363,false
367,false
370,false
372,false
369,false
366,false
368,false
362,false
366,false
373,false
367,false
363,false
369,false
368,false
365,false
368,false
370,false
364,false
365,false
371,false
366,false
363,false
371,false
369,false
359,false
369,false
369,false
364,false
365,false
368,false
369,false
362,false
366,false
370,false
365,false
363,false
371,false
364,false
371,false
370,false
362,false
367,false
360,false
370,false
367,false
361,false
364,false
369,false
365,false
360,false
368,false
369,false
362,false
362,false
371,false
365,false
363,false
368,false
368,false
360,false
367,false
367,false
367,false
360,false
372,false
365,false
371,false
368,false
362,false
364,false
369,false
373,false
357,false
369,false
370,false
361,false
370,false
366,false
362,false
367,false
369,false
370,false
362,false
371,false
368,false
363,false
364,false
372,false
363,false
365,false
371,false
370,false
361,false
373,false
368,false
361,false
369,false
369,false
371,false
371,false
364,false
366,false
374,false
368,false
361,false
371,false
369,false
364,false
726,false
366,false
369,false
368,false
368,false
364,false
364,false
362,false
374,false
361,false
370,false
367,false
363,false
363,false
360,false
377,false
361,false
369,false
357,false
371,false
362,false
362,false
364,false
369,false
364,false
362,false
374,false
359,false
369,false
364,false
363,false
363,false
365,false
366,false
362,false
364,false
366,false
365,false
360,false
362,false
366,false
369,false
355,false
368,false
366,false
360,false
361,false
367,false
365,false
356,false
364,false
364,false
364,false
358,false
366,false
363,false
361,false
364,false
367,false
364,false
360,false
364,false
366,false
361,false
360,false
367,false
365,false
360,false
365,false
364,false
358,false
361,false
363,false
368,false
355,false
367,false
366,false
357,false
362,false
367,false
362,false
358,false
369,false
365,false
358,false
361,false
364,false
366,false
356,false
360,false
365,false
361,false
355,false
363,false
365,false
361,false
359,false
364,false
362,false
359,false
359,false
361,false
364,false
356,false
358,false
363,false
360,false
359,false
363,false
359,false
359,false
360,false
364,false
363,false
356,false
362,false
362,false
360,false
357,false
364,false
364,false
354,false
361,false
363,false
360,false
358,false
365,false
363,false
358,false
360,false
366,false
360,false
357,false
361,false
361,false
361,false
357,false
362,false
363,false
354,false
360,false
363,false
361,false
355,false
360,false
364,false
357,false
356,false
361,false
361,false
353,false
357,false
364,false
356,false
357,false
360,false
360,false
355,false
358,false
364,false
352,false
357,false
290,false
409,false
367,false
366,false
359,false
359,false
366,false
362,false
360,false
369,false
367,false
357,false
371,false
369,false
358,false
374,false
368,false
358,false
375,false
375,false
359,false
374,false
292,false
421,false
383,false
375,false
370,false
370,false
722,false
380,false
381,false
368,false
373,false
379,false
721,false
388,false
377,false
374,false
375,false
385,false
380,false
372,false
380,false
381,false
382,false
386,false
375,false
385,false
375,false
380,false
389,false
385,false
378,false
380,false
389,false
383,false
381,false
387,false
382,false
382,false
390,false
385,false
380,false
386,false
390,false
394,false
377,false
398,false
383,false
386,false
401,false
391,false
386,false
400,false
391,false
383,false
395,false
395,false
388,false
394,false
391,false
387,false
391,false
261,false
533,false
386,false
391,false
390,false
397,false
398,false
385,false
396,false
398,false
387,false
394,false
390,false
390,false
397,false
392,false
393,false
395,false
405,false
387,false
394,false
403,false
391,false
394,false
405,false
390,false
393,false
403,false
346,false
441,false
403,false
399,false
399,false
398,false
403,false
400,false
407,false
393,false
398,false
399,false
400,false
397,false
337,false
464,false
401,false
399,false
400,false
350,false
446,false
402,false
401,false
398,false
397,false
408,false
394,false
398,false
410,false
393,false
403,false
407,false
401,false
403,false
405,false
403,false
403,false
408,false
405,false
405,false
410,false
407,false
404,false
406,false
418,false
405,false
397,false
414,false
403,false
402,false
411,false
406,false
410,false
405,false
360,false
467,false
415,false
409,false
405,false
416,false
411,false
412,false
414,false
421,false
414,false
408,false
427,false
415,false
412,false
424,false
417,false
417,false
422,false
423,false
428,false
422,false
422,false
426,false
429,false
317,false
803,false
439,false
427,false
418,false
424,false
425,false
413,false
417,false
422,false
416,false
420,false
420,false
417,false
421,false
422,false
423,false
419,false
419,false
405,false
422,false
415,false
412,false
421,false
415,false
415,false
432,false
419,false
425,false
435,false
423,false
427,false
433,false
429,false
424,false
435,false
428,false
428,false
428,false
432,false
422,false
431,false
432,false
429,false
425,false
428,false
439,false
428,false
426,false
431,false
431,false
428,false
426,false
426,false
432,false
437,false
423,false
424,false
432,false
429,false
426,false
435,false
423,false
417,false
429,false
426,false
430,false
417,false
420,false
424,false
417,false
430,false
419,false
420,false
429,false
421,false
425,false
420,false
440,false
426,false
423,false
436,false
433,false
426,false
438,false
434,false
428,false
437,false
435,false
435,false
443,false
433,false
438,false
440,false
443,false
440,false
444,false
447,false
437,false
447,false
440,false
435,false
446,false
443,false
439,false
439,false
442,false
447,false
446,false
444,false
445,false
446,false
437,false
447,false
443,false
433,false
450,false
435,false
431,false
446,false
436,false
446,false
440,false
436,false
451,false
441,false
442,false
439,false
435,false
272,false
618,false
439,false
438,false
433,false
442,false
441,false
445,false
436,false
439,false
431,false
443,false
440,false
436,false
445,false
452,false
437,false
439,false
445,false
447,false
452,false
446,false
443,false
448,false
445,false
440,false
452,false
443,false
438,false
449,false
450,false
456,false
448,false
441,false
454,false
453,false
449,false
448,false
443,false
455,false
447,false
454,false
447,false
444,false
452,false
451,false
447,false
448,false
443,false
456,false
451,false
451,false
453,false
447,false
442,false
455,false
445,false
450,false
449,false
439,false
460,false
444,false
442,false
455,false
448,false
452,false
452,false
458,false
455,false
448,false
464,false
446,false
445,false
463,false
449,false
447,false
462,false
453,false
454,false
468,false
344,false
577,false
459,false
464,false
466,false
465,false
459,false
471,false
461,false
462,false
470,false
465,false
462,false
468,false
465,false
461,false
476,false
463,false
461,false
470,false
466,false
458,false
471,false
467,false
467,false
476,false
463,false
468,false
477,false
467,false
471,false
477,false
470,false
471,false
482,false
469,false
473,false
471,false
471,false
471,false
474,false
478,false
466,false
482,false
467,false
471,false
480,false
466,false
481,false
475,false
472,false
485,false
479,false
482,false
482,false
484,false
480,false
484,false
482,false
353,false
600,false
472,false
